,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
329,193766,,UTC,2013-05-08T18:45:00+00:00,1368038700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 33,2,2,1368038700,1368042300,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,2,1,2,2,,,,
330,193767,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,0,1,1366466400,1366470000,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,1,,,,
331,193768,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,2,1,1366466400,1366470000,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,53,Reading,https://media.api-sports.io/football/teams/53.png,False,0,0,2,1,,,,
332,193769,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,0,2,1366466400,1366470000,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,0,1,0,2,,,,
333,193770,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,1,0,1366466400,1366470000,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,1,0,,,,
334,193771,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,0,0,1366466400,1366470000,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
335,193772,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,1,1,1366466400,1366470000,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,1,1,1,,,,
336,193773,,UTC,2013-04-20T14:00:00+00:00,1366466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,2,0,1366466400,1366470000,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,61,Wigan,https://media.api-sports.io/football/teams/61.png,False,1,0,2,0,,,,
337,193774,,UTC,2013-04-21T12:30:00+00:00,1366547400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,3,1,1366547400,1366551000,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,0,1,3,1,,,,
338,193775,,UTC,2013-04-21T15:00:00+00:00,1366556400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,2,2,1366556400,1366560000,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,1,2,2,,,,
339,193776,,UTC,2013-04-22T19:00:00+00:00,1366657200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 34,3,0,1366657200,1366660800,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,3,0,3,0,,,,
340,193777,,UTC,2013-04-27T11:45:00+00:00,1367063100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,2,1,1367063100,1367066700,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,1,,,,
341,193778,,UTC,2013-04-27T14:00:00+00:00,1367071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,1,0,1367071200,1367074800,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,0,1,0,,,,
342,193779,,UTC,2013-04-27T14:00:00+00:00,1367071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,0,3,1367071200,1367074800,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,1,0,3,,,,
343,193780,,UTC,2013-04-27T14:00:00+00:00,1367071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,1,0,1367071200,1367074800,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,0,0,1,0,,,,
344,193781,,UTC,2013-04-27T14:00:00+00:00,1367071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,2,2,1367071200,1367074800,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,1,2,2,,,,
345,193782,,UTC,2013-04-27T16:30:00+00:00,1367080200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,0,6,1367080200,1367083800,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,2,0,6,,,,
346,193783,,UTC,2013-04-28T12:30:00+00:00,1367152200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,0,0,1367152200,1367155800,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,,72,QPR,https://media.api-sports.io/football/teams/72.png,,0,0,0,0,,,,
347,193784,,UTC,2013-04-28T14:00:00+00:00,1367157600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,2,0,1367157600,1367161200,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,2,0,2,0,,,,
348,193785,,UTC,2013-04-28T15:00:00+00:00,1367161200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,1,1,1367161200,1367164800,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,1,1,1,,,,
349,193786,,UTC,2013-04-29T19:00:00+00:00,1367262000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 35,6,1,1367262000,1367265600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,2,1,6,1,,,,
350,193787,,UTC,2013-05-04T14:00:00+00:00,1367676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,2,4,1367676000,1367679600,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,53,Reading,https://media.api-sports.io/football/teams/53.png,True,0,1,2,4,,,,
351,193788,,UTC,2013-05-04T14:00:00+00:00,1367676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,1,2,1367676000,1367679600,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,0,1,2,,,,
352,193789,,UTC,2013-05-04T14:00:00+00:00,1367676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,0,0,1367676000,1367679600,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,0,0,0,0,,,,
353,193790,,UTC,2013-05-04T14:00:00+00:00,1367676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,2,3,1367676000,1367679600,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,61,Wigan,https://media.api-sports.io/football/teams/61.png,True,1,1,2,3,,,,
354,193791,,UTC,2013-05-04T14:00:00+00:00,1367676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,0,0,1367676000,1367679600,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,0,0,0,,,,
355,193792,,UTC,2013-05-04T14:30:00+00:00,1367677800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,1,0,1367677800,1367681400,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,0,0,1,0,,,,
356,193793,,UTC,2013-05-04T16:30:00+00:00,1367685000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,0,1,1367685000,1367688600,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,1,,,,
357,193794,,UTC,2013-05-05T12:30:00+00:00,1367757000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,0,0,1367757000,1367760600,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,0,0,,,,
358,193795,,UTC,2013-05-05T15:00:00+00:00,1367766000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,0,1,1367766000,1367769600,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,0,1,,,,
359,193796,,UTC,2013-05-06T19:00:00+00:00,1367866800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 36,1,1,1367866800,1367870400,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,1,1,1,,,,
360,193797,,UTC,2013-05-11T11:45:00+00:00,1368272700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,1,2,1368272700,1368276300,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,0,1,2,,,,
361,193798,,UTC,2013-05-12T12:30:00+00:00,1368361800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,1,2,1368361800,1368365400,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,1,1,1,2,,,,
362,193799,,UTC,2013-05-12T14:00:00+00:00,1368367200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,2,0,1368367200,1368370800,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,0,,,,
363,193800,,UTC,2013-05-12T14:00:00+00:00,1368367200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,1,3,1368367200,1368370800,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,1,1,3,,,,
364,193801,,UTC,2013-05-12T14:00:00+00:00,1368367200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,4,0,1368367200,1368370800,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,1,0,4,0,,,,
365,193802,,UTC,2013-05-12T14:00:00+00:00,1368367200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,1,2,1368367200,1368370800,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,1,2,1,2,,,,
366,193803,,UTC,2013-05-12T14:00:00+00:00,1368367200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,1,1,1368367200,1368370800,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,1,1,,,,
367,193804,,UTC,2013-05-12T15:00:00+00:00,1368370800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,2,1,1368370800,1368374400,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,0,2,1,,,,
368,193805,,UTC,2013-05-14T18:45:00+00:00,1368557100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,4,1,1368557100,1368560700,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,61,Wigan,https://media.api-sports.io/football/teams/61.png,False,1,1,4,1,,,,
369,193806,,UTC,2013-05-14T19:00:00+00:00,1368558000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 37,0,2,1368558000,1368561600,,Madejski Stadium (Reading),,Match Finished,FT,90,53,Reading,https://media.api-sports.io/football/teams/53.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,2,,,,
370,193807,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,2,1,1368975600,1368979200,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,1,2,1,,,,
371,193808,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,1,0,1368975600,1368979200,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,1,0,1,0,,,,
372,193809,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,2,3,1368975600,1368979200,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,1,1,2,3,,,,
373,193810,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,0,1,1368975600,1368979200,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,0,1,,,,
374,193811,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,1,1,1368975600,1368979200,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,0,1,1,,,,
375,193812,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,0,3,1368975600,1368979200,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,0,1,0,3,,,,
376,193813,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,1,0,1368975600,1368979200,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,1,0,,,,
377,193814,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,5,5,1368975600,1368979200,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,3,5,5,,,,
378,193815,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,4,2,1368975600,1368979200,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,53,Reading,https://media.api-sports.io/football/teams/53.png,False,2,0,4,2,,,,
379,193816,,UTC,2013-05-19T15:00:00+00:00,1368975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2012,Regular Season - 38,2,2,1368975600,1368979200,,The DW Stadium (Wigan),,Match Finished,FT,90,61,Wigan,https://media.api-sports.io/football/teams/61.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,2,1,2,2,,,,
