,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
325,193002,,UTC,2015-04-18T16:30:00+00:00,1429374600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,1,0,1429374600,1429378200,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,1,0,1,0,,,,
326,193003,,UTC,2015-04-19T12:30:00+00:00,1429446600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,2,0,1429446600,1429450200,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,2,0,2,0,,,,
327,193004,,UTC,2015-04-19T15:00:00+00:00,1429455600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,1,3,1429455600,1429459200,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,1,3,,,,
328,193005,,UTC,2015-04-28T18:45:00+00:00,1430246700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,1,0,1430246700,1430250300,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,1,0,1,0,,,,
329,193006,,UTC,2015-05-20T18:45:00+00:00,1432147500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,0,0,1432147500,1432151100,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,0,0,0,0,,,,
330,193007,,UTC,2015-04-25T11:45:00+00:00,1429962300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,2,2,1429962300,1429965900,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,1,2,2,,,,
331,193008,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,0,1,1429970400,1429974000,,Turf Moor (Burnley),,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,0,0,0,1,,,,
332,193009,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,0,2,1429970400,1429974000,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,0,0,0,2,,,,
333,193010,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,2,3,1429970400,1429974000,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,1,1,2,3,,,,
334,193011,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,0,0,1429970400,1429974000,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,0,0,0,0,,,,
335,193012,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,1,1,1429970400,1429974000,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,1,1,1,1,,,,
336,193013,,UTC,2015-04-25T14:00:00+00:00,1429970400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,0,0,1429970400,1429974000,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,0,0,0,,,,
337,193014,,UTC,2015-04-25T16:30:00+00:00,1429979400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,3,2,1429979400,1429983000,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,3,2,,,,
338,193015,,UTC,2015-04-26T12:30:00+00:00,1430051400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,3,0,1430051400,1430055000,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,2,0,3,0,,,,
339,193016,,UTC,2015-04-26T15:00:00+00:00,1430060400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 34,0,0,1430060400,1430064000,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,0,0,0,,,,
340,193017,,UTC,2015-05-02T11:45:00+00:00,1430567100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,3,0,1430567100,1430570700,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,2,0,3,0,,,,
341,193018,,UTC,2015-05-02T14:00:00+00:00,1430575200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,3,2,1430575200,1430578800,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,2,0,3,2,,,,
342,193019,,UTC,2015-05-02T14:00:00+00:00,1430575200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,2,1,1430575200,1430578800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,1,0,2,1,,,,
343,193020,,UTC,2015-05-02T14:00:00+00:00,1430575200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,2,1,1430575200,1430578800,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,1,2,1,,,,
344,193021,,UTC,2015-05-02T14:00:00+00:00,1430575200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,2,0,1430575200,1430578800,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,0,2,0,,,,
345,193022,,UTC,2015-05-02T14:00:00+00:00,1430575200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,1,0,1430575200,1430578800,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,1,0,,,,
346,193023,,UTC,2015-05-02T16:30:00+00:00,1430584200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,0,1,1430584200,1430587800,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,0,0,1,,,,
347,193024,,UTC,2015-05-03T12:30:00+00:00,1430656200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,1,0,1430656200,1430659800,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,1,0,,,,
348,193025,,UTC,2015-05-03T15:00:00+00:00,1430665200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,0,1,1430665200,1430668800,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,1,,,,
349,193026,,UTC,2015-05-04T19:00:00+00:00,1430766000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 35,1,3,1430766000,1430769600,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,3,1,3,,,,
350,193027,,UTC,2015-05-09T11:45:00+00:00,1431171900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,0,2,1431171900,1431175500,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,0,0,0,2,,,,
351,193028,,UTC,2015-05-09T14:00:00+00:00,1431180000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,1,0,1431180000,1431183600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,1,0,,,,
352,193029,,UTC,2015-05-09T14:00:00+00:00,1431180000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,0,1,1431180000,1431183600,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,0,0,0,1,,,,
353,193030,,UTC,2015-05-09T14:00:00+00:00,1431180000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,2,0,1431180000,1431183600,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,0,2,0,,,,
354,193031,,UTC,2015-05-09T14:00:00+00:00,1431180000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,1,1,1431180000,1431183600,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,1,1,1,1,,,,
355,193032,,UTC,2015-05-09T14:00:00+00:00,1431180000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,3,0,1431180000,1431183600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,2,0,3,0,,,,
356,193033,,UTC,2015-05-09T16:30:00+00:00,1431189000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,1,2,1431189000,1431192600,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,1,2,,,,
357,193034,,UTC,2015-05-10T12:30:00+00:00,1431261000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,6,0,1431261000,1431264600,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,2,0,6,0,,,,
358,193035,,UTC,2015-05-10T15:00:00+00:00,1431270000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,1,1,1431270000,1431273600,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,1,1,1,1,,,,
359,193036,,UTC,2015-05-11T19:00:00+00:00,1431370800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 36,0,1,1431370800,1431374400,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,0,0,1,,,,
360,193037,,UTC,2015-05-16T11:45:00+00:00,1431776700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,6,1,1431776700,1431780300,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,5,1,6,1,,,,
361,193038,,UTC,2015-05-16T14:00:00+00:00,1431784800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,0,0,1431784800,1431788400,,Turf Moor (Burnley),,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,0,0,0,,,,
362,193039,,UTC,2015-05-16T14:00:00+00:00,1431784800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,2,1,1431784800,1431788400,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,1,2,1,,,,
363,193040,,UTC,2015-05-16T14:00:00+00:00,1431784800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,0,0,1431784800,1431788400,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,0,0,0,0,,,,
364,193041,,UTC,2015-05-16T14:00:00+00:00,1431784800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,2,0,1431784800,1431788400,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,2,0,,,,
365,193042,,UTC,2015-05-16T14:00:00+00:00,1431784800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,1,2,1431784800,1431788400,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,1,2,,,,
366,193043,,UTC,2015-05-16T16:30:00+00:00,1431793800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,1,3,1431793800,1431797400,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,1,1,1,3,,,,
367,193044,,UTC,2015-05-17T12:30:00+00:00,1431865800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,2,4,1431865800,1431869400,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,2,2,4,,,,
368,193045,,UTC,2015-05-17T15:00:00+00:00,1431874800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,1,1,1431874800,1431878400,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,1,0,1,1,,,,
369,193046,,UTC,2015-05-18T19:00:00+00:00,1431975600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 37,3,0,1431975600,1431979200,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,1,0,3,0,,,,
370,193047,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,4,1,1432476000,1432479600,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,4,0,4,1,,,,
371,193048,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,0,1,1432476000,1432479600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,0,1,0,1,,,,
372,193049,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,3,1,1432476000,1432479600,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,1,3,1,,,,
373,193050,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,1,0,1432476000,1432479600,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,0,0,1,0,,,,
374,193051,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,0,1,1432476000,1432479600,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,0,1,,,,
375,193052,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,0,0,1432476000,1432479600,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,0,0,0,0,,,,
376,193053,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,5,1,1432476000,1432479600,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,2,0,5,1,,,,
377,193054,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,2,0,1432476000,1432479600,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,0,2,0,,,,
378,193055,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,2,0,1432476000,1432479600,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,2,0,,,,
379,193056,,UTC,2015-05-24T14:00:00+00:00,1432476000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 38,6,1,1432476000,1432479600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,5,0,6,1,,,,
