,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
352,868298,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,10503,Brentford Community Stadium,"Brentford, Middlesex",Not Started,NS,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,,,
353,868299,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,519,Stamford Bridge,London,Not Started,NS,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,,,,,,,,
354,868300,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,525,Selhurst Park,London,Not Started,NS,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,,,,,,,,
355,868301,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,8560,Goodison Park,Liverpool,Not Started,NS,,45,Everton,https://media.api-sports.io/football/teams/45.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,,,,,,,,
356,868302,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,546,Elland Road,"Leeds, West Yorkshire",Not Started,NS,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,,,
357,868303,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,547,King Power Stadium,"Leicester, Leicestershire",Not Started,NS,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,,,
358,868304,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,556,Old Trafford,Manchester,Not Started,NS,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,,,,,,,,
359,868305,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,585,St. Mary's Stadium,"Southampton, Hampshire",Not Started,NS,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,,,,,,,,
360,868306,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,504,Vitality Stadium,"Bournemouth, Dorset",Not Started,NS,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,,,,,,,,
361,868307,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,508,The American Express Community Stadium,"Falmer, East Sussex",Not Started,NS,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,,,
362,868308,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,535,Craven Cottage,London,Not Started,NS,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,,,
363,868309,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,550,Anfield,Liverpool,Not Started,NS,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,,,,,,,,
364,868310,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,555,Etihad Stadium,Manchester,Not Started,NS,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,,,,,,,,
365,868311,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,562,St. James' Park,Newcastle upon Tyne,Not Started,NS,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,,,,,,,,
366,868312,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,566,The City Ground,"Nottingham, Nottinghamshire",Not Started,NS,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,,,
367,868313,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,593,Tottenham Hotspur Stadium,London,Not Started,NS,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,,,,,,,,
368,868314,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,598,London Stadium,London,Not Started,NS,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,,,
369,868315,,UTC,2023-05-20T14:00:00+00:00,1684591200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 37,,,,,600,Molineux Stadium,"Wolverhampton, West Midlands",Not Started,NS,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,,,,,,,,
370,868316,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,494,Emirates Stadium,London,Not Started,NS,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,,,,,,,,
371,868317,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,495,Villa Park,Birmingham,Not Started,NS,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,,,,,,,,
372,868318,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,10503,Brentford Community Stadium,"Brentford, Middlesex",Not Started,NS,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,,,,,,,,
373,868319,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,519,Stamford Bridge,London,Not Started,NS,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,,,
374,868320,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,525,Selhurst Park,London,Not Started,NS,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,,,,,,,,
375,868321,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,8560,Goodison Park,Liverpool,Not Started,NS,,45,Everton,https://media.api-sports.io/football/teams/45.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,,,,,,,,
376,868322,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,546,Elland Road,"Leeds, West Yorkshire",Not Started,NS,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,,,,,,,,
377,868323,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,547,King Power Stadium,"Leicester, Leicestershire",Not Started,NS,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,,,
378,868324,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,556,Old Trafford,Manchester,Not Started,NS,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,,,,,,,,
379,868325,,UTC,2023-05-28T15:00:00+00:00,1685286000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 38,,,,,585,St. Mary's Stadium,"Southampton, Hampshire",Not Started,NS,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,,,
