,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
314,17631,"Anthony Taylor, England",UTC,2016-10-01T14:00:00+00:00,1475330400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,0,2,1475330400,1475334000,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,0,2,,,,
315,17632,"Stuart Attwell, England",UTC,2016-10-01T14:00:00+00:00,1475330400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,1,1,1475330400,1475334000,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,1,1,1,,,,
316,17633,"Mike Dean, England",UTC,2016-10-01T14:00:00+00:00,1475330400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,2,2,1475330400,1475334000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,0,1,2,2,,,,
317,17634,"Neil Swarbrick, England",UTC,2016-10-01T14:00:00+00:00,1475330400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,1,1,1475330400,1475334000,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,0,0,1,1,,,,
318,17635,"Michael Oliver, England",UTC,2016-10-01T11:30:00+00:00,1475321400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,1,2,1475321400,1475325000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,0,1,2,,,,
319,17636,"Jonathan Moss, England",UTC,2016-09-30T19:00:00+00:00,1475262000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 7,1,1,1475262000,1475265600,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,1,0,1,1,,,,
320,17637,"Mike Jones, England",UTC,2016-09-26T19:00:00+00:00,1474916400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,2,0,1474916400,1474920000,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,2,0,,,,
321,17638,"Jonathan Moss, England",UTC,2016-09-25T15:00:00+00:00,1474815600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,0,3,1474815600,1474819200,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,1,0,3,,,,
322,17639,"Michael Oliver, England",UTC,2016-09-24T16:30:00+00:00,1474734600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,3,0,1474734600,1474738200,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,3,0,3,0,,,,
323,17640,"Robert Madley, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,1,0,1474725600,1474729200,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,1,0,,,,
324,17641,"Andre Marriner, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,5,1,1474725600,1474729200,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,3,0,5,1,,,,
325,17642,"Graham Scott, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,1,2,1474725600,1474729200,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,2,1,2,,,,
326,17643,"Martin Atkinson, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,1,1,1474725600,1474729200,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,0,1,1,,,,
327,17644,"Anthony Taylor, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,2,3,1474725600,1474729200,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,1,0,2,3,,,,
328,17645,"Neil Swarbrick, England",UTC,2016-09-24T14:00:00+00:00,1474725600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,1,3,1474725600,1474729200,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,1,1,3,,,,
329,17646,"Mike Dean, England",UTC,2016-09-24T11:30:00+00:00,1474716600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 6,4,1,1474716600,1474720200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,4,0,4,1,,,,
330,17647,"Mike Dean, England",UTC,2016-09-18T15:30:00+00:00,1474212600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,1,0,1474212600,1474216200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,1,0,,,,
331,17648,"Craig Pawson, England",UTC,2016-09-18T13:15:00+00:00,1474204500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,4,1,1474204500,1474208100,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,2,0,4,1,,,,
332,17649,"Mike Jones, England",UTC,2016-09-18T13:15:00+00:00,1474204500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,1,0,1474204500,1474208100,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,0,0,1,0,,,,
333,17650,"Michael Oliver, England",UTC,2016-09-18T11:00:00+00:00,1474196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,3,1,1474196400,1474200000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,1,0,3,1,,,,
334,17651,"Lee Mason, England",UTC,2016-09-17T16:30:00+00:00,1474129800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,3,1,1474129800,1474133400,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,3,1,3,1,,,,
335,17652,"Roger East, England",UTC,2016-09-17T14:00:00+00:00,1474120800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,1,4,1474120800,1474124400,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,1,4,,,,
336,17653,"Anthony Taylor, England",UTC,2016-09-17T14:00:00+00:00,1474120800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,3,0,1474120800,1474124400,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,3,0,,,,
337,17654,"Jonathan Moss, England",UTC,2016-09-17T14:00:00+00:00,1474120800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,4,0,1474120800,1474124400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,2,0,4,0,,,,
338,17655,"Mark Clattenburg, England",UTC,2016-09-17T14:00:00+00:00,1474120800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,4,2,1474120800,1474124400,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,3,0,4,2,,,,
339,17656,"Martin Atkinson, England",UTC,2016-09-16T19:00:00+00:00,1474052400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 5,1,2,1474052400,1474056000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,2,1,2,,,,
340,17657,"Mike Jones, England",UTC,2016-09-12T19:00:00+00:00,1473706800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,0,3,1473706800,1473710400,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,0,3,,,,
341,17658,"Andre Marriner, England",UTC,2016-09-11T15:00:00+00:00,1473606000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,2,2,1473606000,1473609600,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,1,2,2,,,,
342,17659,"Craig Pawson, England",UTC,2016-09-10T16:30:00+00:00,1473525000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,4,1,1473525000,1473528600,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,2,1,4,1,,,,
343,17660,"Robert Madley, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,2,1,1473516000,1473519600,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,1,2,1,,,,
344,17661,"Kevin Friend, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,1,0,1473516000,1473519600,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,0,0,1,0,,,,
345,17662,"Paul Tierney, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,1,1,1473516000,1473519600,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,64,Hull City,https://media.api-sports.io/football/teams/64.png,,0,0,1,1,,,,
346,17663,"Neil Swarbrick, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,1,2,1473516000,1473519600,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,1,1,1,2,,,,
347,17664,"Anthony Taylor, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,0,4,1473516000,1473519600,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,0,4,,,,
348,17665,"Martin Atkinson, England",UTC,2016-09-10T14:00:00+00:00,1473516000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,2,4,1473516000,1473519600,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,38,Watford,https://media.api-sports.io/football/teams/38.png,True,2,2,2,4,,,,
349,17666,"Mark Clattenburg, England",UTC,2016-09-10T11:30:00+00:00,1473507000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 4,1,2,1473507000,1473510600,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,2,1,2,,,,
350,17667,"Andre Marriner, England",UTC,2016-08-28T15:00:00+00:00,1472396400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,3,1,1472396400,1472400000,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,2,0,3,1,,,,
351,17668,"Anthony Taylor, England",UTC,2016-08-28T12:30:00+00:00,1472387400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,0,0,1472387400,1472391000,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,0,0,0,0,,,,
352,17669,"Jonathan Moss, England",UTC,2016-08-27T16:30:00+00:00,1472315400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,0,1,1472315400,1472319000,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,0,0,1,,,,
353,17670,"Mark Clattenburg, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,3,0,1472306400,1472310000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,2,0,3,0,,,,
354,17671,"Mike Dean, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,1,1,1472306400,1472310000,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,0,1,1,1,,,,
355,17672,"Michael Oliver, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,1,0,1472306400,1472310000,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,0,1,0,,,,
356,17673,"Roger East, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,2,1,1472306400,1472310000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,0,2,1,,,,
357,17674,"Lee Mason, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,1,1,1472306400,1472310000,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,0,0,1,1,,,,
358,17675,"Kevin Friend, England",UTC,2016-08-27T14:00:00+00:00,1472306400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,1,3,1472306400,1472310000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,3,1,3,,,,
359,17676,"Robert Madley, England",UTC,2016-08-27T11:30:00+00:00,1472297400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 3,1,1,1472297400,1472301000,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,1,1,1,,,,
360,17677,"Craig Pawson, England",UTC,2016-08-21T15:00:00+00:00,1471791600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,0,1471791600,1471795200,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,0,0,1,0,,,,
361,17678,"Martin Atkinson, England",UTC,2016-08-21T12:30:00+00:00,1471782600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,2,1471782600,1471786200,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,True,0,2,1,2,,,,
362,17679,"Mark Clattenburg, England",UTC,2016-08-20T16:30:00+00:00,1471710600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,0,0,1471710600,1471714200,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,0,0,0,0,,,,
363,17680,"Lee Mason, England",UTC,2016-08-20T14:00:00+00:00,1471701600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,2,0,1471701600,1471705200,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,2,0,2,0,,,,
364,17681,"Stuart Attwell, England",UTC,2016-08-20T14:00:00+00:00,1471701600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,0,2,1471701600,1471705200,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,0,0,0,2,,,,
365,17682,"Michael Oliver, England",UTC,2016-08-20T14:00:00+00:00,1471701600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,0,1471701600,1471705200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,1,0,,,,
366,17683,"Jonathan Moss, England",UTC,2016-08-20T14:00:00+00:00,1471701600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,2,1471701600,1471705200,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,1,2,,,,
367,17684,"Neil Swarbrick, England",UTC,2016-08-20T14:00:00+00:00,1471701600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,2,1471701600,1471705200,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,1,1,1,2,,,,
368,17685,"Mike Dean, England",UTC,2016-08-20T11:30:00+00:00,1471692600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,1,4,1471692600,1471696200,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,1,4,,,,
369,17686,"Anthony Taylor, England",UTC,2016-08-19T19:00:00+00:00,1471633200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 2,2,0,1471633200,1471636800,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,0,2,0,,,,
370,17687,"Anthony Taylor, England",UTC,2016-08-15T19:00:00+00:00,1471287600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,2,1,1471287600,1471291200,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,2,1,,,,
371,17688,"Michael Oliver, England",UTC,2016-08-14T15:00:00+00:00,1471186800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,3,4,1471186800,1471190400,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,1,3,4,,,,
372,17689,"Andre Marriner, England",UTC,2016-08-14T12:30:00+00:00,1471177800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,1,3,1471177800,1471181400,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,1,3,,,,
373,17690,"Robert Madley, England",UTC,2016-08-13T16:30:00+00:00,1471105800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,2,1,1471105800,1471109400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,0,2,1,,,,
374,17691,"Jonathan Moss, England",UTC,2016-08-13T14:00:00+00:00,1471096800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,0,1,1471096800,1471100400,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,0,0,1,,,,
375,17692,"Craig Pawson, England",UTC,2016-08-13T14:00:00+00:00,1471096800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,0,1,1471096800,1471100400,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,0,0,1,,,,
376,17693,"Martin Atkinson, England",UTC,2016-08-13T14:00:00+00:00,1471096800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 1,1,1,1471096800,1471100400,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,0,1,1,,,,
