,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
250,157265,"Lee Mason, England",UTC,2020-02-16T16:30:00+00:00,1581870600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,4,0,1581870600,1581874200,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,0,4,0,,,,
251,157266,"Martin Atkinson, England",UTC,2020-02-16T14:00:00+00:00,1581861600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,2,3,1581861600,1581865200,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,1,2,2,3,,,,
252,157267,"Kevin Friend, England",UTC,2020-02-08T17:30:00+00:00,1581183000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,1,1,1581183000,1581186600,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,,38,Watford,https://media.api-sports.io/football/teams/38.png,,0,1,1,1,,,,
253,157268,"Anthony Taylor, England",UTC,2020-02-17T20:00:00+00:00,1581969600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,0,2,1581969600,1581973200,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,2,,,,
254,157269,"David Coote, England",UTC,2020-02-08T12:30:00+00:00,1581165000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,3,1,1581165000,1581168600,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,3,1,,,,
255,157270,"Kevin Friend, England",UTC,2020-02-19T19:30:00+00:00,1582140600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,2,0,1582140600,1582144200,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,0,,,,
256,157271,"Stuart Attwell, England",UTC,2020-02-15T17:30:00+00:00,1581787800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,0,1,1581787800,1581791400,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,0,0,1,,,,
257,157272,"Jonathan Moss, England",UTC,2020-02-09T14:00:00+00:00,1581256800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,2,1,1581256800,1581260400,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,1,2,1,,,,
258,157273,"Simon Hooper, England",UTC,2020-02-15T12:30:00+00:00,1581769800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,1,2,1581769800,1581773400,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,1,1,1,2,,,,
259,157274,"Mike Dean, England",UTC,2020-02-14T20:00:00+00:00,1581710400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 26,0,0,1581710400,1581714000,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,0,0,0,0,,,,
260,157275,"Stuart Attwell, England",UTC,2020-02-23T16:30:00+00:00,1582475400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,3,2,1582475400,1582479000,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,2,2,3,2,,,,
261,157276,"Mike Dean, England",UTC,2020-02-22T15:00:00+00:00,1582383600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,3,0,1582383600,1582387200,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,0,0,3,0,,,,
262,157277,"Michael Oliver, England",UTC,2020-02-22T12:30:00+00:00,1582374600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,2,1,1582374600,1582378200,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,2,1,,,,
263,157278,"Peter Bankes, England",UTC,2020-02-22T15:00:00+00:00,1582383600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,1,0,1582383600,1582387200,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,1,0,,,,
264,157279,"Paul Tierney, England",UTC,2020-02-22T17:30:00+00:00,1582392600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,0,1,1582392600,1582396200,547,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,0,1,,,,
265,157280,"Jonathan Moss, England",UTC,2020-02-24T20:00:00+00:00,1582574400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,3,2,1582574400,1582578000,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,1,3,2,,,,
266,157281,"Martin Atkinson, England",UTC,2020-02-23T14:00:00+00:00,1582466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,3,0,1582466400,1582470000,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,3,0,,,,
267,157282,"Graham Scott, England",UTC,2020-02-22T15:00:00+00:00,1582383600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,1,1,1582383600,1582387200,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,1,1,1,1,,,,
268,157283,"Craig Pawson, England",UTC,2020-02-22T15:00:00+00:00,1582383600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,2,0,1582383600,1582387200,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,2,0,,,,
269,157284,"Chris Kavanagh, England",UTC,2020-02-23T14:00:00+00:00,1582466400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 27,3,0,1582466400,1582470000,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,2,0,3,0,,,,
270,157285,"Andre Marriner, England",UTC,2020-02-29T15:00:00+00:00,1582988400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,2,2,1582988400,1582992000,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,1,2,2,,,,
271,157286,"Michael Oliver, England",UTC,2020-06-17T17:00:00+00:00,1592413200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,0,0,1592413200,1592416800,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,,0,0,0,0,,,,
272,157287,"Martin Atkinson, England",UTC,2020-02-29T12:30:00+00:00,1582979400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,0,1,1582979400,1582983000,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,0,0,1,,,,
273,157288,"Chris Kavanagh, England",UTC,2020-03-01T14:00:00+00:00,1583071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,1,1,1583071200,1583074800,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,1,1,1,,,,
274,157289,"Anthony Taylor, England",UTC,2020-06-17T19:15:00+00:00,1592421300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,3,0,1592421300,1592424900,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,1,0,3,0,,,,
275,157290,"Andy Madley, England",UTC,2020-02-29T15:00:00+00:00,1582988400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,0,0,1582988400,1582992000,562,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,44,Burnley,https://media.api-sports.io/football/teams/44.png,,0,0,0,0,,,,
276,157291,"Craig Pawson, England",UTC,2020-02-28T20:00:00+00:00,1582920000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,1,0,1582920000,1582923600,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,0,0,1,0,,,,
277,157292,"Stuart Attwell, England",UTC,2020-03-01T14:00:00+00:00,1583071200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,2,3,1583071200,1583074800,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,2,1,2,3,,,,
278,157293,"Michael Oliver, England",UTC,2020-02-29T17:30:00+00:00,1582997400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,3,0,1582997400,1583001000,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,0,0,3,0,,,,
279,157294,"Anthony Taylor, England",UTC,2020-02-29T15:00:00+00:00,1582988400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 28,3,1,1582988400,1582992000,598,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,1,3,1,,,,
280,157295,"Martin Atkinson, England",UTC,2020-03-07T15:00:00+00:00,1583593200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,1,0,1583593200,1583596800,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,1,0,,,,
281,157296,"Jonathan Moss, England",UTC,2020-03-07T17:30:00+00:00,1583602200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,1,1,1583602200,1583605800,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,0,1,1,,,,
282,157297,"Kevin Friend, England",UTC,2020-03-08T14:00:00+00:00,1583676000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,4,0,1583676000,1583679600,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,2,0,4,0,,,,
283,157298,"Anthony Taylor, England",UTC,2020-03-07T15:00:00+00:00,1583593200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,1,0,1583593200,1583596800,525,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,1,0,,,,
284,157299,"Michael Oliver, England",UTC,2020-03-09T20:00:00+00:00,1583784000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,4,0,1583784000,1583787600,547,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,4,0,,,,
285,157300,"Paul Tierney, England",UTC,2020-03-07T12:30:00+00:00,1583584200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,2,1,1583584200,1583587800,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,2,1,2,1,,,,
286,157301,"Mike Dean, England",UTC,2020-03-08T16:30:00+00:00,1583685000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,2,0,1583685000,1583688600,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,2,0,,,,
287,157302,"Simon Hooper, England",UTC,2020-03-07T15:00:00+00:00,1583593200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,1,0,1583593200,1583596800,581,Bramall Lane,Sheffield,Match Finished,FT,90,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,1,0,,,,
288,157303,"Graham Scott, England",UTC,2020-03-07T15:00:00+00:00,1583593200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,0,1,1583593200,1583596800,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,0,0,0,1,,,,
289,157304,"Andre Marriner, England",UTC,2020-03-07T15:00:00+00:00,1583593200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 29,0,0,1583593200,1583596800,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,0,0,0,0,,,,
290,157305,"Stuart Attwell, England",UTC,2020-06-20T18:45:00+00:00,1592678700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,0,2,1592678700,1592682300,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,2,0,2,,,,
291,157306,"Paul Tierney, England",UTC,2020-06-21T15:15:00+00:00,1592752500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,1,2,1592752500,1592756100,495,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,0,1,2,,,,
292,157307,"Martin Atkinson, England",UTC,2020-06-20T14:00:00+00:00,1592661600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,2,1,1592661600,1592665200,508,The American Express Community Stadium,"Falmer, East Sussex",Match Finished,FT,90,51,Brighton,https://media.api-sports.io/football/teams/51.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,0,0,2,1,,,,
293,157308,"Mike Dean, England",UTC,2020-06-21T18:00:00+00:00,1592762400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,0,0,1592762400,1592766000,8560,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,0,0,0,,,,
294,157309,"Andre Marriner, England",UTC,2020-06-22T19:00:00+00:00,1592852400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,5,0,1592852400,1592856000,555,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,3,0,5,0,,,,
295,157310,"David Coote, England",UTC,2020-06-21T13:00:00+00:00,1592744400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,3,0,1592744400,1592748000,562,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,False,0,0,3,0,,,,
296,157311,"Kevin Friend, England",UTC,2020-06-19T17:00:00+00:00,1592586000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,0,3,1592586000,1592589600,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,0,0,3,,,,
297,157312,"Jonathan Moss, England",UTC,2020-06-19T19:15:00+00:00,1592594100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,1,1,1592594100,1592597700,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,0,1,1,,,,
298,157313,"Craig Pawson, England",UTC,2020-06-20T11:30:00+00:00,1592652600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,1,1,1592652600,1592656200,596,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,0,0,1,1,,,,
299,157314,"Anthony Taylor, England",UTC,2020-06-20T16:30:00+00:00,1592670600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 30,0,2,1592670600,1592674200,598,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,0,0,0,2,,,,
300,157315,"Mike Dean, England",UTC,2020-06-25T17:00:00+00:00,1593104400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,1,0,1593104400,1593108000,512,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,0,0,1,0,,,,
301,157316,"Stuart Attwell, England",UTC,2020-06-25T19:15:00+00:00,1593112500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,2,1,1593112500,1593116100,519,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,2,1,,,,
302,157317,"Lee Mason, England",UTC,2020-06-23T17:00:00+00:00,1592931600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,0,0,1592931600,1592935200,547,King Power Stadium,"Leicester, Leicestershire",Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,0,0,0,0,,,,
303,157318,"Martin Atkinson, England",UTC,2020-06-24T19:15:00+00:00,1593026100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,4,0,1593026100,1593029700,550,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,2,0,4,0,,,,
304,157319,"Anthony Taylor, England",UTC,2020-06-24T17:00:00+00:00,1593018000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,3,0,1593018000,1593021600,556,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,False,2,0,3,0,,,,
305,157320,"Chris Kavanagh, England",UTC,2020-06-24T17:00:00+00:00,1593018000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,1,1,1593018000,1593021600,562,St. James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,0,0,1,1,,,,
306,157321,"Andy Madley, England",UTC,2020-06-24T17:00:00+00:00,1593018000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,0,1,1593018000,1593021600,565,Carrow Road,"Norwich, Norfolk",Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,0,1,,,,
307,157322,"Graham Scott, England",UTC,2020-06-25T17:00:00+00:00,1593104400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,0,2,1593104400,1593108000,585,St. Mary's Stadium,"Southampton, Hampshire",Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,2,,,,
308,157323,"Craig Pawson, England",UTC,2020-06-23T19:15:00+00:00,1592939700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,2,0,1592939700,1592943300,593,Tottenham Hotspur Stadium,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,2,0,,,,
309,157324,"Michael Oliver, England",UTC,2020-06-24T17:00:00+00:00,1593018000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 31,1,0,1593018000,1593021600,600,Molineux Stadium,"Wolverhampton, West Midlands",Match Finished,FT,90,39,Wolves,https://media.api-sports.io/football/teams/39.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,0,0,1,0,,,,
310,157325,"Kevin Friend, England",UTC,2020-07-01T17:00:00+00:00,1593622800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,1,4,1593622800,1593626400,504,Vitality Stadium,"Bournemouth, Dorset",Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,0,2,1,4,,,,
311,157326,"Peter Bankes, England",UTC,2020-07-01T17:00:00+00:00,1593622800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,Regular Season - 32,4,0,1593622800,1593626400,494,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,2,0,4,0,,,,
